validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.005587254650890827,3488,,,
0.006897490471601486,3489,,,
0.005685931071639061,3490,,,
0.006123819388449192,3491,,,
0.0062936474569141865,3492,,,
0.005821554455906153,3493,,,
0.006901836022734642,3494,,,
0.006071515381336212,3495,,,
0.005326519254595041,3496,,,
0.0058775427751243114,3497,,,
0.005680161528289318,3498,,,
0.007163502741605043,3499,,,
0.005314910318702459,3500,,,
0.00792970322072506,3501,,,
0.006648966111242771,3502,,,
0.005230970215052366,3503,,,
0.007288141176104546,3504,,,
0.0053830440156161785,3505,,,
0.006407139357179403,3506,,,
0.006252956110984087,3507,,,
0.006914472673088312,3508,,,
0.007443585898727179,3509,,,
0.00731699401512742,3510,,,
0.004755152389407158,3511,,,
0.008073149248957634,3512,,,
0.007152662146836519,3513,,,
0.007462888490408659,3514,,,
0.006112087517976761,3515,,,
0.007068917155265808,3516,,,
0.006304113660007715,3517,,,
0.006432143040001392,3518,,,
0.008328269235789776,3519,,,
0.007617920637130737,3520,,,
0.005812943913042545,3521,,,
0.005487557500600815,3522,,,
0.007981857284903526,3523,,,
0.005606901366263628,3524,,,
0.008158802054822445,3525,,,
0.006138112396001816,3526,,,
0.006625853478908539,3527,,,
0.005927598103880882,3528,,,
0.005864948034286499,3529,,,
0.00558949401602149,3530,,,
0.005999785847961903,3531,,,
0.006199587602168322,3532,,,
0.005986911244690418,3533,,,
0.005956830456852913,3534,,,
0.007188268471509218,3535,,,
0.006774563807994127,3536,,,
0.005654919892549515,3537,,,
0.006751665845513344,3538,,,
0.006781173404306173,3539,,,
0.007109863217920065,3540,,,
0.008675011806190014,3541,,,
0.007633162662386894,3542,,,
0.0057482169941067696,3543,,,
0.006701911799609661,3544,,,
0.006677769124507904,3545,,,
0.008133861236274242,3546,,,
0.0062184808775782585,3547,,,
0.005552325397729874,3548,,,
0.007254854775965214,3549,,,
0.005001734010875225,3550,,,
0.006522824987769127,3551,,,
0.006141903344541788,3552,,,
0.005560333374887705,3553,,,
0.0068833851255476475,3554,,,
0.006313078571110964,3555,,,
0.007436034735292196,3556,,,
0.007327827624976635,3557,,,
0.0065950737334787846,3558,,,
0.005973000079393387,3559,,,
0.0065473890863358974,3560,,,
0.006250763777643442,3561,,,
0.005736168939620256,3562,,,
0.007024404127150774,3563,,,
0.006031773518770933,3564,,,
0.006212543696165085,3565,,,
0.005460945423692465,3566,,,
0.006966171320527792,3567,,,
0.006323771085590124,3568,,,
0.006533347070217133,3569,,,
0.005295379087328911,3570,,,
0.006493211258202791,3571,,,
0.006828203331679106,3572,,,
0.007627082522958517,3573,,,
0.007077004760503769,3574,,,
0.0067335013300180435,3575,,,
0.006664529908448458,3576,,,
0.00602346146479249,3577,,,
0.005932846572250128,3578,,,
0.008224374614655972,3579,,,
0.00600875448435545,3580,,,
0.00518711656332016,3581,,,
0.006185969337821007,3582,,,
0.00641693314537406,3583,,,
0.005797898396849632,3584,,,
0.006152406334877014,3585,,,
0.006280289031565189,3586,,,
0.007188846357166767,3587,,,
0.006973448675125837,3588,,,
0.007203980814665556,3589,,,
0.005485685542225838,3590,,,
0.0070338984951376915,3591,,,
0.00612554932013154,3592,,,
0.006888244766741991,3593,,,
0.006317558232694864,3594,,,
0.005966228432953358,3595,,,
0.005718144588172436,3596,,,
0.00611044280230999,3597,,,
0.0063282824121415615,3598,,,
0.0069880676455795765,3599,,,
0.006672529969364405,3600,,,
0.007241511717438698,3601,,,
0.006913585122674704,3602,,,
0.006581731140613556,3603,,,
0.0076010520569980145,3604,,,
0.005732998251914978,3605,,,
0.006766541860997677,3606,,,
0.006624364294111729,3607,,,
0.007384028751403093,3608,,,
0.005216512363404036,3609,,,
0.005562955979257822,3610,,,
0.006794823799282312,3611,,,
0.006184520199894905,3612,,,
0.005708583630621433,3613,,,
0.006590035744011402,3614,,,
0.005840551573783159,3615,,,
0.00711757643148303,3616,,,
0.005843594670295715,3617,,,
0.0083329938352108,3618,,,
0.005764443892985582,3619,,,
0.006649740971624851,3620,,,
0.006561049725860357,3621,,,
0.005422206129878759,3622,,,
0.006364553701132536,3623,,,
0.005747065879404545,3624,,,
0.005281733814626932,3625,,,
0.006313373800367117,3626,,,
0.005556345917284489,3627,,,
0.007290040608495474,3628,,,
0.006206296384334564,3629,,,
0.0059860325418412685,3630,,,
0.00625813752412796,3631,,,
0.00618966156616807,3632,,,
0.005817999131977558,3633,,,
0.006933683063834906,3634,,,
0.0054816328920423985,3635,,,
0.005856707692146301,3636,,,
0.006097686477005482,3637,,,
0.007123811636120081,3638,,,
0.005762604996562004,3639,,,
0.007398293819278479,3640,,,
0.007274646311998367,3641,,,
0.005385796073824167,3642,,,
0.006195884197950363,3643,,,
0.007238930091261864,3644,,,
0.006549908313900232,3645,,,
0.006361250299960375,3646,,,
0.0073391892947256565,3647,,,
0.007041349541395903,3648,,,
0.00669296458363533,3649,,,
0.007262723986059427,3650,,,
0.006339102517813444,3651,,,
0.006206609308719635,3652,,,
0.00631233723834157,3653,,,
0.005791930016130209,3654,,,
0.006192394532263279,3655,,,
0.007012389600276947,3656,,,
0.006518402136862278,3657,,,
0.00620803190395236,3658,,,
0.005469889845699072,3659,,,
0.007005385123193264,3660,,,
0.005755837541073561,3661,,,
0.00609739450737834,3662,,,
0.008609730750322342,3663,,,
0.008036572486162186,3664,,,
0.005423960275948048,3665,,,
0.005753532517701387,3666,,,
0.007065209094434977,3667,,,
0.006003042683005333,3668,,,
0.007241738494485617,3669,,,
0.006644053850322962,3670,,,
0.006954813376069069,3671,,,
0.0064097377471625805,3672,,,
0.0069517893716692924,3673,,,
0.006629545241594315,3674,,,
0.00665475195273757,3675,,,
0.0065509481355547905,3676,,,
0.0054953256621956825,3677,,,
0.00632491847500205,3678,,,
0.0074399313889443874,3679,,,
0.007183698005974293,3680,,,
0.005940450821071863,3681,,,
0.006297647021710873,3682,,,
0.005885248072445393,3683,,,
0.006485492456704378,3684,,,
0.006117825396358967,3685,,,
0.008054476231336594,3686,,,
0.005458198022097349,3687,,,
0.0065409536473453045,3688,,,
0.006998910568654537,3689,,,
0.006417823489755392,3690,,,
0.0058468664065003395,3691,,,
0.006487723905593157,3692,,,
0.006056361831724644,3693,,,
0.005931333173066378,3694,,,
0.006259542424231768,3695,,,
0.007105035707354546,3696,,,
0.0067370012402534485,3697,,,
0.006165395025163889,3698,,,
0.005644205957651138,3699,,,
0.006371465977281332,3700,,,
0.006355649791657925,3701,,,
0.006619104649871588,3702,,,
0.0066764396615326405,3703,,,
0.006492664106190205,3704,,,
0.00565190939232707,3705,,,
0.00688966317102313,3706,,,
0.006492672488093376,3707,,,
0.007108775433152914,3708,,,
0.006234908942133188,3709,,,
0.005821809638291597,3710,,,
0.006568897981196642,3711,,,
0.005934242624789476,3712,,,
0.006318570114672184,3713,,,
0.006278023589402437,3714,,,
0.007454623468220234,3715,,,
0.006524387747049332,3716,,,
0.005984995514154434,3717,,,
0.007086636032909155,3718,,,
0.006140272133052349,3719,,,
0.006357521750032902,3720,,,
0.006411371286958456,3721,,,
0.006245569791644812,3722,,,
0.008490804582834244,3723,,,
0.00593318697065115,3724,,,
0.007256335113197565,3725,,,
0.006274596322327852,3726,,,
0.00810219720005989,3727,,,
0.007226523011922836,3728,,,
0.0063872612081468105,3729,,,
0.0056889052502810955,3730,,,
0.006404166575521231,3731,,,
0.005446441005915403,3732,,,
0.0056944917887449265,3733,,,
0.006399143021553755,3734,,,
0.00607073400169611,3735,,,
0.005857748910784721,3736,,,
0.006773523986339569,3737,,,
0.006015304941684008,3738,,,
0.0063021122477948666,3739,,,
0.0057692090049386024,3740,,,
0.006177202332764864,3741,,,
0.0063103968277573586,3742,,,
0.0067491671070456505,3743,,,
0.006291622295975685,3744,,,
0.0059684026055037975,3745,,,
0.006183864548802376,3746,,,
0.006747189909219742,3747,,,
0.006185956299304962,3748,,,
0.00587305286899209,3749,,,
0.005647829733788967,3750,,,
0.007138580549508333,3751,,,
0.006444018799811602,3752,,,
0.006970576476305723,3753,,,
0.006532752886414528,3754,,,
0.005652204621583223,3755,,,
0.007028241641819477,3756,,,
0.006065235938876867,3757,,,
0.00911743100732565,3758,,,
0.007105100899934769,3759,,,
0.007310366258025169,3760,,,
0.007292367052286863,3761,,,
0.008478720672428608,3762,,,
0.00598282041028142,3763,,,
0.006882291287183762,3764,,,
0.00634495634585619,3765,,,
0.007299484219402075,3766,,,
0.006367300637066364,3767,,,
0.006527585443109274,3768,,,
0.007123576011508703,3769,,,
0.006705672014504671,3770,,,
0.007846714928746223,3771,,,
0.00679418258368969,3772,,,
0.006392054259777069,3773,,,
0.005715702660381794,3774,,,
0.005743742920458317,3775,,,
0.006489727180451155,3776,,,
0.008706710301339626,3777,,,
0.0070897419936954975,3778,,,
0.005209524184465408,3779,,,
0.007219718303531408,3780,,,
0.00646201241761446,3781,,,
0.006407424341887236,3782,,,
0.006565307267010212,3783,,,
0.006458527408540249,3784,,,
0.0063948300667107105,3785,,,
0.0066420091316103935,3786,,,
0.007362786680459976,3787,,,
0.006465095095336437,3788,,,
0.005738330539315939,3789,,,
0.00614212965592742,3790,,,
0.006281157955527306,3791,,,
0.005833970848470926,3792,,,
0.007124045863747597,3793,,,
0.005313506815582514,3794,,,
0.006863395217806101,3795,,,
0.0067018731497228146,3796,,,
0.008213376626372337,3797,,,
0.006054164841771126,3798,,,
0.005826087202876806,3799,,,
0.006474846042692661,3800,,,
0.008103192783892155,3801,,,
0.006541925482451916,3802,,,
0.005369387101382017,3803,,,
0.006541762501001358,3804,,,
0.006008044816553593,3805,,,
0.00528279272839427,3806,,,
0.005362235940992832,3807,,,
0.007209531031548977,3808,,,
0.008524998091161251,3809,,,
0.006079589948058128,3810,,,
0.005833758972585201,3811,,,
0.007404868025332689,3812,,,
0.006094442680478096,3813,,,
0.00660117669031024,3814,,,
0.007148572709411383,3815,,,
0.00634546997025609,3816,,,
0.008366822265088558,3817,,,
0.0060324338264763355,3818,,,
0.006580167915672064,3819,,,
0.006033741869032383,3820,,,
0.006512781139463186,3821,,,
0.005872570909559727,3822,,,
0.006341688334941864,3823,,,
0.006239334121346474,3824,,,
0.006313208490610123,3825,,,
0.00600467249751091,3826,,,
0.005979572888463736,3827,,,
0.006970802787691355,3828,,,
0.0072173019871115685,3829,,,
0.007267557550221682,3830,,,
0.006855590268969536,3831,,,
0.006642478983849287,3832,,,
0.0060218931175768375,3833,,,
0.005898724310100079,3834,,,
0.006497535854578018,3835,,,
0.0057730344124138355,3836,,,
0.006614205427467823,3837,,,
0.007007464300841093,3838,,,
0.007591205649077892,3839,,,
0.005833098664879799,3840,,,
0.006200429983437061,3841,,,
0.006356361787766218,3842,,,
0.006519337650388479,3843,,,
0.006399536971002817,3844,,,
0.006284038536250591,3845,,,
0.007220474071800709,3846,,,
0.006144276354461908,3847,,,
0.0061457413248717785,3848,,,
0.006817676592618227,3849,,,
0.005933355540037155,3850,,,
0.007705098018050194,3851,,,
0.006313014775514603,3852,,,
0.007028399035334587,3853,,,
0.005500784143805504,3854,,,
0.005754964891821146,3855,,,
0.007132493890821934,3856,,,
0.006358910817652941,3857,,,
0.005595173221081495,3858,,,
0.006881683133542538,3859,,,
0.0073180063627660275,3860,,,
0.004851381294429302,3861,,,
0.006013923324644566,3862,,,
0.00612519821152091,3863,,,
0.006269775331020355,3864,,,
0.0057914769276976585,3865,,,
0.006126553751528263,3866,,,
0.00588709581643343,3867,,,
0.006031803786754608,3868,,,
0.006004079710692167,3869,,,
0.006370496470481157,3870,,,
0.005931860767304897,3871,,,
0.006072641350328922,3872,,,
0.005564769264310598,3873,,,
0.006296597421169281,3874,,,
0.006669323425740004,3875,,,
0.006620722822844982,3876,,,
0.005634245928376913,3877,,,
0.00626635504886508,3878,,,
0.0059683723375201225,3879,,,
0.006021542940288782,3880,,,
0.006170516833662987,3881,,,
0.006355753168463707,3882,,,
0.005707730073481798,3883,,,
0.00555003946647048,3884,,,
0.007326414808630943,3885,,,
0.00695972191169858,3886,,,
0.005973271559923887,3887,,,
0.0057265134528279305,3888,,,
0.005849605891853571,3889,,,
0.005602868273854256,3890,,,
0.005458408035337925,3891,,,
0.010731919668614864,3892,,,
0.006698224227875471,3893,,,
0.007318788208067417,3894,,,
0.006439170800149441,3895,,,
0.006235746666789055,3896,,,
0.006021754816174507,3897,,,
0.005992112215608358,3898,,,
0.005977315362542868,3899,,,
0.005619013216346502,3900,,,
0.005746772047132254,3901,,,
0.006860449910163879,3902,,,
0.006168227177113295,3903,,,
0.005631382577121258,3904,,,
0.007842939347028732,3905,,,
0.008246376179158688,3906,,,
0.005131018813699484,3907,,,
0.006578553467988968,3908,,,
0.0065870448015630245,3909,,,
0.007079034578055143,3910,,,
0.006054393015801907,3911,,,
0.00651575718075037,3912,,,
0.0076906573958694935,3913,,,
0.007027721963822842,3914,,,
0.008218561299145222,3915,,,
0.0062101478688418865,3916,,,
0.006525885779410601,3917,,,
0.005663999356329441,3918,,,
0.007199645973742008,3919,,,
0.007006247062236071,3920,,,
0.005751599092036486,3921,,,
0.0071030911058187485,3922,,,
0.005734452977776527,3923,,,
0.005819284822791815,3924,,,
0.00620861304923892,3925,,,
0.006818265188485384,3926,,,
0.006685847416520119,3927,,,
0.0066323974169790745,3928,,,
0.006527049466967583,3929,,,
0.006570730358362198,3930,,,
0.00552865955978632,3931,,,
0.008081254549324512,3932,,,
0.007037309464067221,3933,,,
0.005796710029244423,3934,,,
0.006754643749445677,3935,,,
0.005234850104898214,3936,,,
0.006301336921751499,3937,,,
0.005524450913071632,3938,,,
0.006481760647147894,3939,,,
0.0072383941151201725,3940,,,
0.005895537324249744,3941,,,
0.005815010517835617,3942,,,
0.007537555880844593,3943,,,
0.00612157117575407,3944,,,
0.006808000151067972,3945,,,
0.006951867137104273,3946,,,
0.006223143544048071,3947,,,
0.007151336874812841,3948,,,
0.0060419910587370396,3949,,,
0.006057677324861288,3950,,,
0.006188572850078344,3951,,,
0.005900256335735321,3952,,,
0.006453912705183029,3953,,,
0.0061477841809391975,3954,,,
0.006574100349098444,3955,,,
0.0076113296672701836,3956,,,
0.0061220694333314896,3957,,,
0.007514540106058121,3958,,,
0.006417111959308386,3959,,,
0.008005529642105103,3960,,,
0.005866242107003927,3961,,,
0.006361065432429314,3962,,,
0.006792800966650248,3963,,,
0.005436598788946867,3964,,,
0.006458795629441738,3965,,,
0.00684354780241847,3966,,,
0.005753868725150824,3967,,,
0.007232175674289465,3968,,,
0.006822021212428808,3969,,,
0.006149157881736755,3970,,,
0.007173261605203152,3971,,,
0.006131483241915703,3972,,,
0.006230388302356005,3973,,,
0.007538735866546631,3974,,,
0.006043489556759596,3975,,,
0.00692296726629138,3976,,,
0.005660451948642731,3977,,,
0.00715502118691802,3978,,,
0.005540632642805576,3979,,,
0.006885408423841,3980,,,
0.007178335450589657,3981,,,
0.005944042466580868,3982,,,
0.006350350100547075,3983,,,
0.006288741249591112,3984,,,
0.006950631272047758,3985,,,
0.005273668561130762,3986,,,
0.006998029071837664,3987,,,
0.006257076747715473,3988,,,
0.006562467664480209,3989,,,
0.006056135054677725,3990,,,
0.006635537836700678,3991,,,
0.006114687770605087,3992,,,
0.007184639107435942,3993,,,
0.006888675503432751,3994,,,
0.008326230570673943,3995,,,
0.007670994848012924,3996,,,
0.005038169678300619,3997,,,
0.0071318987756967545,3998,,,
0.006221853196620941,3999,,,
0.00617553386837244,4000,,,
0.0059774648398160934,4001,,,
0.006009556353092194,4002,,,
0.006089458707720041,4003,,,
0.006681852042675018,4004,,,
0.006183415185660124,4005,,,
0.005606414750218391,4006,,,
0.0068893092684447765,4007,,,
0.0061504412442445755,4008,,,
0.007335303351283073,4009,,,
0.006509174592792988,4010,,,
0.0059972223825752735,4011,,,
0.006580669898539782,4012,,,
0.0057404907420277596,4013,,,
0.0051241684705019,4014,,,
0.009584938175976276,4015,,,
0.0059045301750302315,4016,,,
0.005722685717046261,4017,,,
0.005099869333207607,4018,,,
0.00672496622428298,4019,,,
0.0071240561082959175,4020,,,
0.0064390357583761215,4021,,,
0.005820362363010645,4022,,,
0.006104974541813135,4023,,,
0.007764184381812811,4024,,,
0.007019457872956991,4025,,,
0.0058326502330601215,4026,,,
0.0063070268370211124,4027,,,
0.0066377874463796616,4028,,,
0.005749917589128017,4029,,,
0.007325028534978628,4030,,,
0.006651913281530142,4031,,,
0.006282132118940353,4032,,,
0.006252584047615528,4033,,,
0.00576942740008235,4034,,,
0.006348532624542713,4035,,,
0.005183887202292681,4036,,,
0.00788545235991478,4037,,,
0.006254910491406918,4038,,,
0.0066889384761452675,4039,,,
0.006944624707102776,4040,,,
0.006442193407565355,4041,,,
0.006462928839027882,4042,,,
0.006676419172435999,4043,,,
0.00570689607411623,4044,,,
0.005984308198094368,4045,,,
0.006846188101917505,4046,,,
0.005833372939378023,4047,,,
0.005706770345568657,4048,,,
0.004796527326107025,4049,,,
0.006202949211001396,4050,,,
0.006201538257300854,4051,,,
0.006323650944977999,4052,,,
0.007407565601170063,4053,,,
0.0057999808341264725,4054,,,
0.0054728141985833645,4055,,,
0.0072389934211969376,4056,,,
0.007121773902326822,4057,,,
0.005310748238116503,4058,,,
0.006506639998406172,4059,,,
0.006148387212306261,4060,,,
0.007240061182528734,4061,,,
0.006861125584691763,4062,,,
0.007007279433310032,4063,,,
0.006118243094533682,4064,,,
0.0078005301766097546,4065,,,
0.005593846086412668,4066,,,
0.005915602203458548,4067,,,
0.005955678876489401,4068,,,
0.006713459268212318,4069,,,
0.006178370676934719,4070,,,
0.00706107821315527,4071,,,
0.005876637529581785,4072,,,
0.006771234795451164,4073,,,
0.0062434496358036995,4074,,,
0.0058371745981276035,4075,,,
0.005460977088660002,4076,,,
0.006233918480575085,4077,,,
0.006372124422341585,4078,,,
0.006183999590575695,4079,,,
0.007168978452682495,4080,,,
0.007041776552796364,4081,,,
0.006738375406712294,4082,,,
0.006691436283290386,4083,,,
0.007138150744140148,4084,,,
0.00625495333224535,4085,,,
0.005833285395056009,4086,,,
0.006986270193010569,4087,,,
0.0066183628514409065,4088,,,
0.006386227440088987,4089,,,
0.005907970014959574,4090,,,
0.005843525752425194,4091,,,
0.007135950494557619,4092,,,
0.008474135771393776,4093,,,
0.006402318831533194,4094,,,
0.00698986928910017,4095,,,
0.006634978577494621,4096,,,
0.006077146623283625,4097,,,
0.005470119882375002,4098,,,
0.006596231833100319,4099,,,
0.00700371153652668,4100,,,
0.005824268329888582,4101,,,
0.005703223869204521,4102,,,
0.006838949862867594,4103,,,
0.006299414671957493,4104,,,
0.006264315918087959,4105,,,
0.006446768529713154,4106,,,
0.006482742261141539,4107,,,
0.006076441146433353,4108,,,
0.005858112126588821,4109,,,
0.006307630334049463,4110,,,
0.006185617763549089,4111,,,
0.0053445748053491116,4112,,,
0.007320730481296778,4113,,,
0.006410936824977398,4114,,,
0.005930555984377861,4115,,,
0.006762458477169275,4116,,,
0.006035560742020607,4117,,,
0.006494469475001097,4118,,,
0.006031366065144539,4119,,,
0.007416819222271442,4120,,,
0.008726202882826328,4121,,,
0.006546431686729193,4122,,,
0.006617027334868908,4123,,,
0.007038915529847145,4124,,,
0.006265792530030012,4125,,,
0.006699752528220415,4126,,,
0.005233554169535637,4127,,,
0.006532931700348854,4128,,,
0.0072229825891554356,4129,,,
0.00766613706946373,4130,,,
0.006283222232013941,4131,,,
0.005965700838714838,4132,,,
0.005936505738645792,4133,,,
0.006023427005857229,4134,,,
0.006249076221138239,4135,,,
0.006398565135896206,4136,,,
0.006409060209989548,4137,,,
0.006555360276252031,4138,,,
0.00653602322563529,4139,,,
0.005964042153209448,4140,,,
0.006573229096829891,4141,,,
0.006557061802595854,4142,,,
0.0061379075050354,4143,,,
0.006451622117310762,4144,,,
0.007171825971454382,4145,,,
0.00523439422249794,4146,,,
0.0063980440609157085,4147,,,
0.0071010831743478775,4148,,,
0.005948466248810291,4149,,,
0.00749205844476819,4150,,,
0.006889058742672205,4151,,,
0.005820542573928833,4152,,,
0.0058438037522137165,4153,,,
0.006992653012275696,4154,,,
0.0062585691921412945,4155,,,
0.00625956105068326,4156,,,
0.005205684807151556,4157,,,
0.00674609886482358,4158,,,
0.007095603737980127,4159,,,
0.0059794164262712,4160,,,
0.006662499159574509,4161,,,
0.006548338569700718,4162,,,
0.006321361754089594,4163,,,
0.006134667433798313,4164,,,
0.00601979112252593,4165,,,
0.005205146502703428,4166,,,
0.006429753266274929,4167,,,
0.006007450167089701,4168,,,
0.006570281460881233,4169,,,
0.005566410720348358,4170,,,
0.008015184663236141,4171,,,
0.006082667503505945,4172,,,
0.006650292780250311,4173,,,
0.0062284572049975395,4174,,,
0.006276704836636782,4175,,,
0.007167494855821133,4176,,,
0.006872326601296663,4177,,,
0.009164298884570599,4178,,,
0.006632966920733452,4179,,,
0.005945840384811163,4180,,,
0.00625940365716815,4181,,,
0.007247393485158682,4182,,,
0.006443873047828674,4183,,,
0.004877027124166489,4184,,,
0.005975570064038038,4185,,,
0.006816380191594362,4186,,,
0.007138195913285017,4187,,,
0.006127369590103626,4188,,,
0.006127217784523964,4189,,,
0.0074553294107317924,4190,,,
0.006491548381745815,4191,,,
0.005530437920242548,4192,,,
0.007097671739757061,4193,,,
0.005724939983338118,4194,,,
0.006568681448698044,4195,,,
0.0066233533434569836,4196,,,
0.007180481683462858,4197,,,
0.007610182277858257,4198,,,
0.004905093926936388,4199,,,
0.007658369839191437,4200,,,
0.005493761505931616,4201,,,
0.007840104401111603,4202,,,
0.00549411540850997,4203,,,
0.006813038606196642,4204,,,
0.007125118747353554,4205,,,
0.006711088586598635,4206,,,
0.0059053185395896435,4207,,,
0.006149359047412872,4208,,,
0.006935906130820513,4209,,,
0.0058644432574510574,4210,,,
0.006818434689193964,4211,,,
0.0070487745106220245,4212,,,
0.006089518312364817,4213,,,
0.007186318747699261,4214,,,
0.006087518762797117,4215,,,
0.006941085681319237,4216,,,
0.006375594530254602,4217,,,
0.0059250094927847385,4218,,,
0.006972692906856537,4219,,,
0.00723731704056263,4220,,,
0.006311718840152025,4221,,,
0.006477151997387409,4222,,,
0.006490844767540693,4223,,,
0.0065292236395180225,4224,,,
0.005626366939395666,4225,,,
0.006401423364877701,4226,,,
0.007185792550444603,4227,,,
0.00686308741569519,4228,,,
0.006426538806408644,4229,,,
0.005583844613283873,4230,,,
0.005530945025384426,4231,,,
0.006213228218257427,4232,,,
0.005718606058508158,4233,,,
0.00679999403655529,4234,,,
0.006243538111448288,4235,,,
0.0064789969474077225,4236,,,
0.005495916586369276,4237,,,
0.005263507831841707,4238,,,
0.00617587473243475,4239,,,
0.0062239523977041245,4240,,,
0.0066504282876849174,4241,,,
0.0065994649194180965,4242,,,
0.005986447911709547,4243,,,
0.007096482440829277,4244,,,
0.0076019661501049995,4245,,,
0.0069583202712237835,4246,,,
0.0067755840718746185,4247,,,
0.0066258409060537815,4248,,,
0.006261033937335014,4249,,,
0.006749685388058424,4250,,,
0.007826064713299274,4251,,,
0.006699398625642061,4252,,,
0.0060799322091042995,4253,,,
0.007641683332622051,4254,,,
0.005602895747870207,4255,,,
0.0056994399055838585,4256,,,
0.0074855671264231205,4257,,,
0.007700636982917786,4258,,,
0.006154211238026619,4259,,,
0.005915627349168062,4260,,,
0.00778878852725029,4261,,,
0.0056048668920993805,4262,,,
0.00563923129811883,4263,,,
0.0069017293862998486,4264,,,
0.0059972889721393585,4265,,,
0.007231622003018856,4266,,,
0.005784562788903713,4267,,,
0.006763065233826637,4268,,,
0.006113949231803417,4269,,,
0.0057092937640845776,4270,,,
0.006247611250728369,4271,,,
0.0067746988497674465,4272,,,
0.0058047776110470295,4273,,,
0.006508822552859783,4274,,,
0.0064570787362754345,4275,,,
0.008148741908371449,4276,,,
0.005254239775240421,4277,,,
0.005984597839415073,4278,,,
0.006426011212170124,4279,,,
0.0064524030312895775,4280,,,
0.005720207002013922,4281,,,
0.006297657731920481,4282,,,
0.006578371860086918,4283,,,
0.006782986223697662,4284,,,
0.00922361109405756,4285,,,
0.00758125726133585,4286,,,
0.005317216739058495,4287,,,
0.006033975165337324,4288,,,
0.007596500217914581,4289,,,
0.0059321848675608635,4290,,,
0.005742763169109821,4291,,,
0.005597241222858429,4292,,,
0.0063231405802071095,4293,,,
0.006259143352508545,4294,,,
0.006776134949177504,4295,,,
0.0063620638102293015,4296,,,
0.006927861832082272,4297,,,
0.006524878554046154,4298,,,
0.00512051023542881,4299,,,
0.006317850202322006,4300,,,
0.006821812130510807,4301,,,
0.0060380203649401665,4302,,,
0.006586013827472925,4303,,,
0.006603740621358156,4304,,,
0.006180897355079651,4305,,,
0.005856127478182316,4306,,,
0.007358062081038952,4307,,,
0.007096516899764538,4308,,,
0.007326012477278709,4309,,,
0.005211666226387024,4310,,,
0.007010890170931816,4311,,,
0.005957231856882572,4312,,,
0.005313106346875429,4313,,,
0.006683203857392073,4314,,,
0.006407486274838448,4315,,,
0.005624179262667894,4316,,,
0.00601322902366519,4317,,,
0.005282525438815355,4318,,,
0.00747245317324996,4319,,,
0.007269186899065971,4320,,,
0.006080643739551306,4321,,,
0.007265763822942972,4322,,,
0.006528310943394899,4323,,,
0.007580882403999567,4324,,,
0.006459041498601437,4325,,,
0.006743649952113628,4326,,,
0.006158760748803616,4327,,,
0.00669299578294158,4328,,,
0.005831222981214523,4329,,,
0.0067271036095917225,4330,,,
0.005011542234569788,4331,,,
0.0055939266458153725,4332,,,
0.0059984466060996056,4333,,,
0.005921009927988052,4334,,,
0.006038331426680088,4335,,,
0.0073750694282352924,4336,,,
0.00622177217155695,4337,,,
0.006626361981034279,4338,,,
0.007063620258122683,4339,,,
0.006352489348500967,4340,,,
0.00746391573920846,4341,,,
0.006442015990614891,4342,,,
0.006486136931926012,4343,,,
0.006049437914043665,4344,,,
0.0054830401204526424,4345,,,
0.005403662566095591,4346,,,
0.005883639678359032,4347,,,
0.0067961798049509525,4348,,,
0.006408140994608402,4349,,,
0.005979557987302542,4350,,,
0.006637530401349068,4351,,,
0.006277986336499453,4352,,,
0.005271369591355324,4353,,,
0.006444493308663368,4354,,,
0.0067842211574316025,4355,,,
0.005996407940983772,4356,,,
0.006225778721272945,4357,,,
0.006347771268337965,4358,,,
0.007684198208153248,4359,,,
0.005977199878543615,4360,,,
0.005819076206535101,4361,,,
0.006197000853717327,4362,,,
0.0062361815944314,4363,,,
0.005671358201652765,4364,,,
0.007063011173158884,4365,,,
0.008155278861522675,4366,,,
0.005859019700437784,4367,,,
0.007237359881401062,4368,,,
0.006413234863430262,4369,,,
0.006601117551326752,4370,,,
0.005772144068032503,4371,,,
0.005685017444193363,4372,,,
0.005563338287174702,4373,,,
0.0065266950987279415,4374,,,
0.00714834313839674,4375,,,
0.005042464006692171,4376,,,
0.005947626195847988,4377,,,
0.007853819988667965,4378,,,
0.005233178846538067,4379,,,
0.007774570025503635,4380,,,
0.005459070671349764,4381,,,
0.005816328804939985,4382,,,
0.00669117784127593,4383,,,
0.006341006141155958,4384,,,
0.005703730508685112,4385,,,
0.005871686153113842,4386,,,
0.005051009356975555,4387,,,
0.005644447635859251,4388,,,
0.006773635279387236,4389,,,
0.00722454022616148,4390,,,
0.006576023530215025,4391,,,
0.006475753616541624,4392,,,
0.00697700772434473,4393,,,
0.008301490917801857,4394,,,
0.0068812137469649315,4395,,,
0.007047065068036318,4396,,,
0.006155378185212612,4397,,,
0.006490485742688179,4398,,,
0.00665776152163744,4399,,,
0.005467415787279606,4400,,,
0.006428244989365339,4401,,,
0.006261277943849564,4402,,,
0.006771629210561514,4403,,,
0.007007911801338196,4404,,,
0.00698593445122242,4405,,,
0.005658584646880627,4406,,,
0.007638136390596628,4407,,,
0.006594476755708456,4408,,,
0.0074507915414869785,4409,,,
