validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.008560323156416416,1545,,,
0.011903945356607437,1546,,,
0.009631730616092682,1547,,,
0.00887366384267807,1548,,,
0.00909385085105896,1549,,,
0.011612966656684875,1550,,,
0.015442145988345146,1551,,,
0.011201021261513233,1552,,,
0.011768653057515621,1553,,,
0.012354754842817783,1554,,,
0.011664438992738724,1555,,,
0.012062840163707733,1556,,,
0.009381724521517754,1557,,,
0.011066300794482231,1558,,,
0.009659218601882458,1559,,,
0.01036555040627718,1560,,,
0.010077007114887238,1561,,,
0.011473424732685089,1562,,,
0.0115308603271842,1563,,,
0.010697007179260254,1564,,,
0.010626648552715778,1565,,,
0.011519265361130238,1566,,,
0.00911683775484562,1567,,,
0.009946135804057121,1568,,,
0.008986261673271656,1569,,,
0.011007262393832207,1570,,,
0.010357249528169632,1571,,,
0.010394837707281113,1572,,,
0.01008548866957426,1573,,,
0.01104404591023922,1574,,,
0.013532331213355064,1575,,,
0.010832777246832848,1576,,,
0.009170105680823326,1577,,,
0.009506193920969963,1578,,,
0.010215157642960548,1579,,,
0.00995456799864769,1580,,,
0.011221451684832573,1581,,,
0.012579068541526794,1582,,,
0.010346823371946812,1583,,,
0.009897061623632908,1584,,,
0.010543158277869225,1585,,,
0.008274324238300323,1586,,,
0.01116546057164669,1587,,,
0.011788430623710155,1588,,,
0.010298624634742737,1589,,,
0.010429292917251587,1590,,,
0.010358297266066074,1591,,,
0.01065678521990776,1592,,,
0.012129979208111763,1593,,,
0.012090904638171196,1594,,,
0.011776191182434559,1595,,,
0.01118972897529602,1596,,,
0.010584663599729538,1597,,,
0.010174677707254887,1598,,,
0.011975955218076706,1599,,,
0.012130840681493282,1600,,,
0.010262341238558292,1601,,,
0.009480748325586319,1602,,,
0.01244153082370758,1603,,,
0.013040033169090748,1604,,,
0.008619734086096287,1605,,,
0.010188390500843525,1606,,,
0.01137588545680046,1607,,,
0.010121939703822136,1608,,,
0.011915980838239193,1609,,,
0.010423494502902031,1610,,,
0.01068544015288353,1611,,,
0.009793678298592567,1612,,,
0.011722058057785034,1613,,,
0.011839445680379868,1614,,,
0.011328915134072304,1615,,,
0.010937221348285675,1616,,,
0.011072283610701561,1617,,,
0.015077323652803898,1618,,,
0.010893716476857662,1619,,,
0.01085533108562231,1620,,,
0.010289028286933899,1621,,,
0.011910557746887207,1622,,,
0.013165745884180069,1623,,,
0.010069719515740871,1624,,,
0.011385466903448105,1625,,,
0.013151491060853004,1626,,,
0.012353327125310898,1627,,,
0.011883349157869816,1628,,,
0.009640991687774658,1629,,,
0.010238046757876873,1630,,,
0.009837014600634575,1631,,,
0.010288696736097336,1632,,,
0.00945234950631857,1633,,,
0.009918330237269402,1634,,,
0.010751299560070038,1635,,,
0.010580013506114483,1636,,,
0.011011861264705658,1637,,,
0.010793518275022507,1638,,,
0.009704070165753365,1639,,,
0.007959151640534401,1640,,,
0.011255213059484959,1641,,,
0.010410923510789871,1642,,,
0.009708533063530922,1643,,,
0.015933513641357422,1644,,,
0.009644821286201477,1645,,,
0.011853259988129139,1646,,,
0.010444659739732742,1647,,,
0.00903182290494442,1648,,,
0.012127920053899288,1649,,,
0.00893369223922491,1650,,,
0.01178393978625536,1651,,,
0.01140647754073143,1652,,,
0.012812153436243534,1653,,,
0.01024326216429472,1654,,,
0.009641353040933609,1655,,,
0.012015807442367077,1656,,,
0.013755129650235176,1657,,,
0.009789258241653442,1658,,,
0.012309161014854908,1659,,,
0.01205888856202364,1660,,,
0.010477208532392979,1661,,,
0.010412131436169147,1662,,,
0.01131070964038372,1663,,,
0.011078647337853909,1664,,,
0.01102420873939991,1665,,,
0.012353554368019104,1666,,,
0.01112351007759571,1667,,,
0.00930043775588274,1668,,,
0.010776584036648273,1669,,,
0.009244843386113644,1670,,,
0.011591479182243347,1671,,,
0.011413175612688065,1672,,,
0.009384024888277054,1673,,,
0.009727783501148224,1674,,,
0.011208842508494854,1675,,,
0.010277667082846165,1676,,,
0.011937348172068596,1677,,,
0.009557296521961689,1678,,,
0.009979288093745708,1679,,,
0.010499830357730389,1680,,,
0.010271684266626835,1681,,,
0.011727634817361832,1682,,,
0.012864193879067898,1683,,,
0.011535932309925556,1684,,,
0.01068453025072813,1685,,,
0.011013024486601353,1686,,,
0.011016801930963993,1687,,,
0.011793648824095726,1688,,,
0.013474700972437859,1689,,,
0.010520946234464645,1690,,,
0.010944362729787827,1691,,,
0.010323509573936462,1692,,,
0.01302876602858305,1693,,,
0.010648559778928757,1694,,,
0.009139157831668854,1695,,,
0.011560804210603237,1696,,,
0.011702818796038628,1697,,,
0.008896281011402607,1698,,,
0.009784658439457417,1699,,,
0.010950447991490364,1700,,,
0.01143892202526331,1701,,,
0.012286185286939144,1702,,,
0.01142781600356102,1703,,,
0.009177432395517826,1704,,,
0.010487180203199387,1705,,,
0.01053225714713335,1706,,,
0.010597577318549156,1707,,,
0.012183167040348053,1708,,,
0.008936622180044651,1709,,,
0.011005880311131477,1710,,,
0.012445484288036823,1711,,,
0.01037933211773634,1712,,,
0.010225753299891949,1713,,,
0.010102936998009682,1714,,,
0.01196979358792305,1715,,,
0.015240094624459743,1716,,,
0.008641928434371948,1717,,,
0.008540237322449684,1718,,,
0.012330373749136925,1719,,,
0.009413469582796097,1720,,,
0.010720033198595047,1721,,,
0.010546993464231491,1722,,,
0.012026507407426834,1723,,,
0.01019483245909214,1724,,,
0.010780047625303268,1725,,,
0.009880924597382545,1726,,,
0.01297917403280735,1727,,,
0.011892965994775295,1728,,,
0.009974253363907337,1729,,,
0.010969908908009529,1730,,,
0.010204574093222618,1731,,,
0.015266519039869308,1732,,,
0.01215815544128418,1733,,,
0.011976567097008228,1734,,,
0.010842335410416126,1735,,,
0.010844002477824688,1736,,,
0.0126376086845994,1737,,,
0.009960534051060677,1738,,,
0.010077791288495064,1739,,,
0.009816531091928482,1740,,,
0.009588335640728474,1741,,,
0.012754742056131363,1742,,,
0.009023887105286121,1743,,,
0.015640536323189735,1744,,,
0.009785479865968227,1745,,,
0.009609856642782688,1746,,,
0.009481692686676979,1747,,,
0.010596446692943573,1748,,,
0.009097058326005936,1749,,,
0.01588534750044346,1750,,,
0.009827131405472755,1751,,,
0.011289465241134167,1752,,,
0.01055156160145998,1753,,,
0.00923914834856987,1754,,,
0.010267114266753197,1755,,,
0.01065185945481062,1756,,,
0.01081783790141344,1757,,,
0.012101280502974987,1758,,,
0.010734276846051216,1759,,,
0.010443925857543945,1760,,,
0.010128030553460121,1761,,,
0.01009046845138073,1762,,,
0.0094029251486063,1763,,,
0.008720249868929386,1764,,,
0.011460290290415287,1765,,,
0.008892718702554703,1766,,,
0.009333034045994282,1767,,,
0.010059349238872528,1768,,,
0.009858566336333752,1769,,,
0.010007122531533241,1770,,,
0.011066865175962448,1771,,,
0.010095758363604546,1772,,,
0.010464183054864407,1773,,,
0.010169527493417263,1774,,,
0.0105736143887043,1775,,,
0.010470841079950333,1776,,,
0.012410962954163551,1777,,,
0.01048493292182684,1778,,,
0.010048729367554188,1779,,,
0.009159383364021778,1780,,,
0.012996137142181396,1781,,,
0.012948541902005672,1782,,,
0.010386952199041843,1783,,,
0.010901429690420628,1784,,,
0.01062028482556343,1785,,,
0.01278542447835207,1786,,,
0.010413787327706814,1787,,,
0.0117302555590868,1788,,,
0.009983954019844532,1789,,,
0.010459539480507374,1790,,,
0.009187737479805946,1791,,,
0.01131918653845787,1792,,,
0.01387341320514679,1793,,,
0.011263121850788593,1794,,,
0.010410583578050137,1795,,,
0.011619693599641323,1796,,,
0.012550671584904194,1797,,,
0.010073516517877579,1798,,,
0.010532018728554249,1799,,,
0.01271306723356247,1800,,,
0.01039996836334467,1801,,,
0.010698285885155201,1802,,,
0.011727390810847282,1803,,,
0.01029304601252079,1804,,,
0.010229542851448059,1805,,,
0.010275948792696,1806,,,
0.010660857893526554,1807,,,
0.014580200426280499,1808,,,
0.012874632142484188,1809,,,
0.010937552899122238,1810,,,
0.01215504389256239,1811,,,
0.01105782762169838,1812,,,
0.012127881869673729,1813,,,
0.011975607834756374,1814,,,
0.01070681493729353,1815,,,
0.010392152704298496,1816,,,
0.011448139324784279,1817,,,
0.008287993259727955,1818,,,
0.011800862848758698,1819,,,
0.012238811701536179,1820,,,
0.011003853753209114,1821,,,
0.009720424190163612,1822,,,
0.010747204534709454,1823,,,
0.011737709864974022,1824,,,
0.011887326836585999,1825,,,
0.008901681751012802,1826,,,
0.01240827888250351,1827,,,
0.009647088125348091,1828,,,
0.011902224272489548,1829,,,
0.011782567016780376,1830,,,
0.010896928608417511,1831,,,
0.010308811441063881,1832,,,
0.009703580290079117,1833,,,
0.011068488471210003,1834,,,
0.010330303572118282,1835,,,
0.011615438386797905,1836,,,
0.011514711193740368,1837,,,
0.009387407451868057,1838,,,
0.010723826475441456,1839,,,
0.011831478215754032,1840,,,
0.011664289981126785,1841,,,
0.011234241537749767,1842,,,
0.012056104838848114,1843,,,
0.01031271182000637,1844,,,
0.013272014446556568,1845,,,
0.010840377770364285,1846,,,
0.008213004097342491,1847,,,
0.011382883414626122,1848,,,
0.009487138129770756,1849,,,
0.008832826279103756,1850,,,
0.012505677528679371,1851,,,
0.010641727596521378,1852,,,
0.011414235457777977,1853,,,
0.013374936766922474,1854,,,
0.012026012875139713,1855,,,
0.011749372817575932,1856,,,
0.010872729122638702,1857,,,
0.012147339060902596,1858,,,
0.010934336110949516,1859,,,
0.01067839004099369,1860,,,
0.011272436939179897,1861,,,
0.010795625858008862,1862,,,
0.010437234304845333,1863,,,
0.010775115340948105,1864,,,
0.010814717039465904,1865,,,
0.011738181114196777,1866,,,
0.011542093940079212,1867,,,
0.01080199982970953,1868,,,
0.011309478431940079,1869,,,
0.010178354568779469,1870,,,
0.012964092195034027,1871,,,
0.01075433287769556,1872,,,
0.01055059488862753,1873,,,
0.011194786056876183,1874,,,
0.010506290011107922,1875,,,
0.011930343694984913,1876,,,
0.010690497234463692,1877,,,
0.010078457184135914,1878,,,
0.012051209807395935,1879,,,
0.008769525215029716,1880,,,
0.009551293216645718,1881,,,
0.010279055684804916,1882,,,
0.013314452953636646,1883,,,
0.011610574088990688,1884,,,
0.012965516187250614,1885,,,
0.012802612967789173,1886,,,
0.010492735542356968,1887,,,
0.009757164865732193,1888,,,
0.011279499158263206,1889,,,
0.011464896611869335,1890,,,
0.008530933409929276,1891,,,
0.009719044901430607,1892,,,
0.012198072858154774,1893,,,
0.01056811586022377,1894,,,
0.009864958934485912,1895,,,
0.009740550071001053,1896,,,
0.009458096697926521,1897,,,
0.01087656058371067,1898,,,
0.010998746380209923,1899,,,
0.010056392289698124,1900,,,
0.010381943546235561,1901,,,
0.011230779811739922,1902,,,
0.009251449257135391,1903,,,
0.01205968763679266,1904,,,
0.012296183966100216,1905,,,
0.009202382527291775,1906,,,
0.009717119857668877,1907,,,
0.012929122895002365,1908,,,
0.011172505095601082,1909,,,
0.010632483288645744,1910,,,
0.010764910839498043,1911,,,
0.008168174885213375,1912,,,
0.010200676508247852,1913,,,
0.009094959124922752,1914,,,
0.009903747588396072,1915,,,
0.011202758178114891,1916,,,
0.012395206838846207,1917,,,
0.008751949295401573,1918,,,
0.009292816743254662,1919,,,
0.012984399683773518,1920,,,
0.011102111078798771,1921,,,
0.011631466448307037,1922,,,
0.009410173632204533,1923,,,
0.012084312736988068,1924,,,
0.011275642551481724,1925,,,
0.011057260446250439,1926,,,
0.009410122409462929,1927,,,
0.01574547588825226,1928,,,
0.01251327246427536,1929,,,
0.008806949481368065,1930,,,
0.011260444298386574,1931,,,
0.01167430728673935,1932,,,
0.010137061588466167,1933,,,
0.01100558415055275,1934,,,
0.00959295779466629,1935,,,
0.010570704936981201,1936,,,
0.010927080176770687,1937,,,
0.010095448233187199,1938,,,
0.010654304176568985,1939,,,
0.009947397746145725,1940,,,
0.011074074544012547,1941,,,
0.008192471228539944,1942,,,
0.01009620912373066,1943,,,
0.010689620859920979,1944,,,
0.010633599944412708,1945,,,
0.011441284790635109,1946,,,
0.01039869710803032,1947,,,
0.011438203044235706,1948,,,
0.010559958405792713,1949,,,
0.008853494189679623,1950,,,
0.010547121986746788,1951,,,
0.011130083352327347,1952,,,
0.010114817880094051,1953,,,
0.009870779700577259,1954,,,
0.01510945800691843,1955,,,
0.010045463219285011,1956,,,
0.009859587997198105,1957,,,
0.010204453952610493,1958,,,
0.010479006916284561,1959,,,
0.009894894436001778,1960,,,
0.011046439409255981,1961,,,
0.008409756235778332,1962,,,
0.011277885176241398,1963,,,
0.012045908719301224,1964,,,
0.01183477696031332,1965,,,
0.00930794607847929,1966,,,
0.010380452498793602,1967,,,
0.010246826335787773,1968,,,
0.010654506273567677,1969,,,
0.008411777205765247,1970,,,
0.012908963486552238,1971,,,
0.011443065479397774,1972,,,
0.015185486525297165,1973,,,
0.011046074330806732,1974,,,
0.01018340140581131,1975,,,
0.013025897555053234,1976,,,
0.011763992719352245,1977,,,
0.010482322424650192,1978,,,
0.013386992737650871,1979,,,
0.010297087021172047,1980,,,
0.011386113241314888,1981,,,
0.012254557572305202,1982,,,
0.010528475046157837,1983,,,
0.013068409636616707,1984,,,
0.010214073583483696,1985,,,
0.01095746923238039,1986,,,
0.0108893858268857,1987,,,
0.010520586743950844,1988,,,
0.011071438901126385,1989,,,
0.008512817323207855,1990,,,
0.012623397633433342,1991,,,
0.012339925393462181,1992,,,
0.010763979516923428,1993,,,
0.011575897224247456,1994,,,
0.011928439140319824,1995,,,
0.012151225470006466,1996,,,
0.011086608283221722,1997,,,
0.011071678251028061,1998,,,
0.010985655710101128,1999,,,
0.014231372624635696,2000,,,
0.009851767681539059,2001,,,
0.010567406192421913,2002,,,
0.008947277441620827,2003,,,
0.010304305702447891,2004,,,
0.011067596264183521,2005,,,
0.012844380922615528,2006,,,
0.012722794897854328,2007,,,
0.012274165637791157,2008,,,
0.011570170521736145,2009,,,
0.009948202408850193,2010,,,
0.008748591877520084,2011,,,
0.010361608117818832,2012,,,
0.01325206272304058,2013,,,
0.013353927992284298,2014,,,
0.010674701072275639,2015,,,
0.009097088128328323,2016,,,
0.010933592915534973,2017,,,
0.009213956072926521,2018,,,
0.010024473071098328,2019,,,
0.012477658689022064,2020,,,
0.008785504847764969,2021,,,
0.011390704661607742,2022,,,
0.010444647632539272,2023,,,
0.010347661562263966,2024,,,
0.009067125618457794,2025,,,
0.010598505847156048,2026,,,
0.011226543225347996,2027,,,
0.01023579016327858,2028,,,
0.009439878165721893,2029,,,
0.011751589365303516,2030,,,
0.011557982303202152,2031,,,
0.010000709444284439,2032,,,
0.011850399896502495,2033,,,
0.01360361184924841,2034,,,
0.013908644206821918,2035,,,
0.011725894175469875,2036,,,
0.012637270614504814,2037,,,
0.01102878525853157,2038,,,
0.009931971319019794,2039,,,
0.01182836014777422,2040,,,
0.010216636583209038,2041,,,
0.010650760494172573,2042,,,
0.011343543417751789,2043,,,
0.010517817921936512,2044,,,
0.011217333376407623,2045,,,
0.010166451334953308,2046,,,
0.011396168731153011,2047,,,
0.010228314436972141,2048,,,
0.011156169697642326,2049,,,
0.015483127906918526,2050,,,
0.011304364539682865,2051,,,
0.010173141025006771,2052,,,
0.012296266853809357,2053,,,
0.013326095417141914,2054,,,
0.009329523891210556,2055,,,
0.0088857626542449,2056,,,
0.012373263947665691,2057,,,
0.012181492522358894,2058,,,
0.010587038472294807,2059,,,
0.011305436491966248,2060,,,
0.012423289008438587,2061,,,
0.014331265352666378,2062,,,
0.009068964049220085,2063,,,
0.010320305824279785,2064,,,
0.009879836812615395,2065,,,
0.010060534812510014,2066,,,
0.010667138732969761,2067,,,
0.01202024519443512,2068,,,
0.013470932841300964,2069,,,
0.012231223285198212,2070,,,
0.012349776923656464,2071,,,
0.008803593926131725,2072,,,
0.013261096552014351,2073,,,
0.010293399915099144,2074,,,
0.012121111154556274,2075,,,
0.011759322136640549,2076,,,
0.010564965195953846,2077,,,
0.010268207639455795,2078,,,
0.010764998383820057,2079,,,
0.008369735442101955,2080,,,
0.012959710322320461,2081,,,
0.010973796248435974,2082,,,
0.010426719672977924,2083,,,
0.009675808250904083,2084,,,
0.010125438682734966,2085,,,
0.011554472148418427,2086,,,
0.010364247485995293,2087,,,
0.010785254649817944,2088,,,
0.009994658641517162,2089,,,
0.009915727190673351,2090,,,
0.010427942499518394,2091,,,
0.009620358236134052,2092,,,
0.009774276986718178,2093,,,
0.010914014652371407,2094,,,
0.010609015822410583,2095,,,
0.010488179512321949,2096,,,
0.010209163650870323,2097,,,
0.011752355843782425,2098,,,
0.01074789185076952,2099,,,
0.012803927063941956,2100,,,
0.013408237136900425,2101,,,
0.011247108690440655,2102,,,
0.013727235607802868,2103,,,
0.01173611730337143,2104,,,
0.011003348976373672,2105,,,
0.00909422803670168,2106,,,
0.010723254643380642,2107,,,
0.013015922158956528,2108,,,
0.012279296293854713,2109,,,
0.010647795163094997,2110,,,
0.011219946667551994,2111,,,
0.011904454790055752,2112,,,
0.011157836765050888,2113,,,
0.014175733551383018,2114,,,
0.009296967647969723,2115,,,
0.011281246319413185,2116,,,
0.0151812843978405,2117,,,
0.009216662496328354,2118,,,
0.010337116196751595,2119,,,
0.012522980570793152,2120,,,
0.012726081535220146,2121,,,
0.01302285585552454,2122,,,
0.009457926265895367,2123,,,
0.010220487602055073,2124,,,
0.010711624287068844,2125,,,
0.010493115521967411,2126,,,
0.015180729329586029,2127,,,
0.010851948522031307,2128,,,
0.01327056996524334,2129,,,
0.009863965213298798,2130,,,
0.010844907723367214,2131,,,
0.010591566562652588,2132,,,
0.010230529122054577,2133,,,
0.013720155693590641,2134,,,
0.010285036638379097,2135,,,
0.011059803888201714,2136,,,
0.012043247930705547,2137,,,
0.010101133957505226,2138,,,
0.011282426305115223,2139,,,
0.011318341828882694,2140,,,
0.00982887763530016,2141,,,
0.009835384786128998,2142,,,
0.010763045400381088,2143,,,
0.009564364328980446,2144,,,
0.010630912147462368,2145,,,
0.010304436087608337,2146,,,
0.010089362971484661,2147,,,
0.012103867717087269,2148,,,
0.010186329483985901,2149,,,
0.01153101772069931,2150,,,
0.008256977424025536,2151,,,
0.012459817342460155,2152,,,
0.01080408226698637,2153,,,
0.010525884106755257,2154,,,
0.01142861321568489,2155,,,
0.009735052473843098,2156,,,
0.008589605800807476,2157,,,
0.012045834213495255,2158,,,
0.011407280340790749,2159,,,
0.010594415478408337,2160,,,
0.011294325813651085,2161,,,
0.010777399875223637,2162,,,
0.013028988614678383,2163,,,
0.009758577682077885,2164,,,
0.011118903756141663,2165,,,
0.010449645109474659,2166,,,
0.01083370205014944,2167,,,
0.01061661820858717,2168,,,
0.010790970176458359,2169,,,
0.010996636934578419,2170,,,
0.012048463337123394,2171,,,
0.009887379594147205,2172,,,
0.012881439179182053,2173,,,
0.012346194125711918,2174,,,
0.011295572854578495,2175,,,
0.010180892422795296,2176,,,
0.012001835741102695,2177,,,
0.009160911664366722,2178,,,
0.011411319486796856,2179,,,
0.011227244511246681,2180,,,
0.009127144701778889,2181,,,
0.012581098824739456,2182,,,
0.010222206823527813,2183,,,
0.010513070970773697,2184,,,
0.010949230752885342,2185,,,
0.011058438569307327,2186,,,
0.00957635510712862,2187,,,
0.009373066015541553,2188,,,
0.009295511990785599,2189,,,
0.009928670711815357,2190,,,
0.012460923753678799,2191,,,
0.011033830232918262,2192,,,
0.0118360361084342,2193,,,
0.010478444397449493,2194,,,
0.011936471797525883,2195,,,
0.010873336344957352,2196,,,
0.008847158402204514,2197,,,
0.009693184867501259,2198,,,
0.009217606857419014,2199,,,
0.010501330718398094,2200,,,
0.012383460998535156,2201,,,
0.01110484916716814,2202,,,
0.010118956677615643,2203,,,
0.010427971370518208,2204,,,
0.009148923680186272,2205,,,
0.014678889885544777,2206,,,
0.010154461488127708,2207,,,
0.012360748834908009,2208,,,
0.011480730958282948,2209,,,
0.009603038430213928,2210,,,
0.01130719855427742,2211,,,
0.012403661385178566,2212,,,
0.010948553681373596,2213,,,
0.012281396426260471,2214,,,
0.00886800978332758,2215,,,
0.009677557274699211,2216,,,
0.011011776514351368,2217,,,
0.013847223483026028,2218,,,
0.010180681012570858,2219,,,
0.012544735334813595,2220,,,
0.009262720122933388,2221,,,
0.009352510794997215,2222,,,
0.012888957746326923,2223,,,
0.01095357071608305,2224,,,
0.011360861361026764,2225,,,
0.012485799379646778,2226,,,
0.0096178213134408,2227,,,
0.011535733006894588,2228,,,
0.011710514314472675,2229,,,
0.008962123654782772,2230,,,
0.011100204661488533,2231,,,
0.011562062427401543,2232,,,
0.009996762499213219,2233,,,
0.010404160246253014,2234,,,
0.013782694935798645,2235,,,
0.008790526539087296,2236,,,
0.011136873625218868,2237,,,
0.009553601033985615,2238,,,
0.010798459872603416,2239,,,
0.01076722051948309,2240,,,
0.012060754932463169,2241,,,
0.012295992113649845,2242,,,
0.011350609362125397,2243,,,
0.009614608250558376,2244,,,
0.009603288024663925,2245,,,
0.011975209228694439,2246,,,
0.012146122753620148,2247,,,
0.010185635648667812,2248,,,
0.0124430600553751,2249,,,
0.012439465150237083,2250,,,
0.011547651141881943,2251,,,
0.011247898451983929,2252,,,
0.01013327855616808,2253,,,
0.011974940076470375,2254,,,
0.009168349206447601,2255,,,
0.010933388024568558,2256,,,
0.011387825012207031,2257,,,
0.011917277239263058,2258,,,
0.01117483340203762,2259,,,
0.010819408111274242,2260,,,
0.010145620442926884,2261,,,
0.01363626029342413,2262,,,
0.010545240715146065,2263,,,
0.010465743951499462,2264,,,
0.010729293338954449,2265,,,
0.012127848342061043,2266,,,
0.009746245108544827,2267,,,
0.010941995307803154,2268,,,
0.009610390290617943,2269,,,
0.00890286359935999,2270,,,
0.01074452418833971,2271,,,
0.012675262987613678,2272,,,
0.01086666714400053,2273,,,
0.010961205698549747,2274,,,
0.011180033907294273,2275,,,
0.009116780944168568,2276,,,
0.01046544499695301,2277,,,
0.008965876884758472,2278,,,
0.010943050496280193,2279,,,
0.011632927693426609,2280,,,
0.010423287749290466,2281,,,
0.011401095427572727,2282,,,
0.009910800494253635,2283,,,
0.011960359290242195,2284,,,
0.010994571261107922,2285,,,
0.014429295435547829,2286,,,
0.011502647772431374,2287,,,
0.009504904970526695,2288,,,
0.009915991686284542,2289,,,
0.010979975573718548,2290,,,
0.008988237008452415,2291,,,
0.01352598425000906,2292,,,
0.010598139837384224,2293,,,
0.00934076588600874,2294,,,
0.010870923288166523,2295,,,
0.008592071942985058,2296,,,
0.011401123367249966,2297,,,
0.010511618107557297,2298,,,
0.010349515825510025,2299,,,
0.009190076030790806,2300,,,
0.011243768967688084,2301,,,
0.008685500361025333,2302,,,
0.011190712451934814,2303,,,
0.009097730740904808,2304,,,
0.012074382044374943,2305,,,
0.010844695381820202,2306,,,
0.010707955807447433,2307,,,
0.009988865815103054,2308,,,
0.01095311064273119,2309,,,
0.011332325637340546,2310,,,
0.012054291553795338,2311,,,
0.008482773788273335,2312,,,
0.008643001317977905,2313,,,
0.011893229559063911,2314,,,
0.01137027982622385,2315,,,
0.009556526318192482,2316,,,
0.01010084431618452,2317,,,
0.010574796237051487,2318,,,
0.011349636130034924,2319,,,
0.00912714283913374,2320,,,
0.012759854085743427,2321,,,
0.011319796554744244,2322,,,
0.010309831239283085,2323,,,
0.011177566833794117,2324,,,
0.010431410744786263,2325,,,
0.009175405837595463,2326,,,
0.010334894992411137,2327,,,
0.011954998597502708,2328,,,
0.010223829187452793,2329,,,
0.01041945070028305,2330,,,
0.008056296966969967,2331,,,
0.010584063827991486,2332,,,
0.01301735732704401,2333,,,
0.011049765162169933,2334,,,
0.010199742391705513,2335,,,
0.009043778292834759,2336,,,
0.011432914063334465,2337,,,
0.010514691472053528,2338,,,
0.011690296232700348,2339,,,
0.009974932298064232,2340,,,
0.010879536159336567,2341,,,
0.010915946215391159,2342,,,
0.011788319796323776,2343,,,
0.009598077274858952,2344,,,
0.011899657547473907,2345,,,
0.011051894165575504,2346,,,
0.009659201838076115,2347,,,
0.01094775553792715,2348,,,
0.012936403043568134,2349,,,
0.011031625792384148,2350,,,
0.011835549958050251,2351,,,
0.010646393522620201,2352,,,
0.010522766038775444,2353,,,
0.010706703178584576,2354,,,
0.01130628865212202,2355,,,
0.011635077185928822,2356,,,
0.013048944063484669,2357,,,
0.014234814792871475,2358,,,
0.011018033139407635,2359,,,
0.012200913392007351,2360,,,
0.010351083241403103,2361,,,
0.00984550453722477,2362,,,
0.010238762944936752,2363,,,
0.011270399205386639,2364,,,
0.012585028074681759,2365,,,
0.010976127348840237,2366,,,
0.011481852270662785,2367,,,
0.00995089765638113,2368,,,
0.011511952616274357,2369,,,
0.009967967867851257,2370,,,
0.009914858266711235,2371,,,
0.008487049490213394,2372,,,
0.01100397389382124,2373,,,
0.013799621723592281,2374,,,
0.011220958083868027,2375,,,
0.009510262869298458,2376,,,
0.011723379604518414,2377,,,
0.008113068528473377,2378,,,
0.011302477680146694,2379,,,
0.011862847954034805,2380,,,
0.009420805610716343,2381,,,
0.010946248658001423,2382,,,
0.010620670393109322,2383,,,
0.010879749432206154,2384,,,
0.011021009646356106,2385,,,
0.011059378273785114,2386,,,
0.010225792415440083,2387,,,
0.012511647306382656,2388,,,
0.008213506080210209,2389,,,
0.013184857554733753,2390,,,
0.013137859292328358,2391,,,
0.009626640938222408,2392,,,
0.01149890385568142,2393,,,
0.009529024362564087,2394,,,
0.011584341526031494,2395,,,
0.008584459312260151,2396,,,
0.010058089159429073,2397,,,
0.010504803620278835,2398,,,
0.010878819972276688,2399,,,
0.010247144848108292,2400,,,
0.011727139353752136,2401,,,
0.010589688085019588,2402,,,
0.010201830416917801,2403,,,
0.012043004855513573,2404,,,
0.010160630568861961,2405,,,
0.010662251152098179,2406,,,
0.010450124740600586,2407,,,
0.009231215342879295,2408,,,
0.011808749288320541,2409,,,
0.010948840528726578,2410,,,
0.010048222728073597,2411,,,
0.010266590863466263,2412,,,
0.009699580259621143,2413,,,
0.011086445301771164,2414,,,
0.009911011904478073,2415,,,
0.01076122373342514,2416,,,
0.01037828903645277,2417,,,
0.012274572625756264,2418,,,
0.00990132987499237,2419,,,
0.011878038756549358,2420,,,
0.011314413510262966,2421,,,
0.011392956599593163,2422,,,
0.011276415549218655,2423,,,
0.011356611736118793,2424,,,
0.011292732320725918,2425,,,
0.010866649448871613,2426,,,
0.011563582345843315,2427,,,
0.00862620398402214,2428,,,
0.011576061137020588,2429,,,
0.009784581139683723,2430,,,
0.00979141891002655,2431,,,
0.011548206210136414,2432,,,
0.010940446518361568,2433,,,
0.010434839874505997,2434,,,
0.01218425016850233,2435,,,
0.010131612420082092,2436,,,
0.010573756881058216,2437,,,
0.013199884444475174,2438,,,
0.008616684004664421,2439,,,
0.011370227672159672,2440,,,
0.010159522294998169,2441,,,
0.010973864234983921,2442,,,
0.008505270816385746,2443,,,
0.011378852650523186,2444,,,
0.011412539519369602,2445,,,
0.01136502530425787,2446,,,
0.012787355110049248,2447,,,
0.011096484959125519,2448,,,
0.009538368321955204,2449,,,
0.010351845063269138,2450,,,
0.010450047440826893,2451,,,
0.012134346179664135,2452,,,
0.009639904834330082,2453,,,
0.010984375141561031,2454,,,
0.010426518507301807,2455,,,
0.012762620113790035,2456,,,
0.012119575403630733,2457,,,
0.010512410663068295,2458,,,
0.009795429185032845,2459,,,
0.011237896978855133,2460,,,
0.011848323978483677,2461,,,
0.010825064033269882,2462,,,
0.012299306690692902,2463,,,
0.011084568686783314,2464,,,
0.010295422747731209,2465,,,
0.011799125000834465,2466,,,
0.008774325251579285,2467,,,
0.012719639576971531,2468,,,
0.01127651147544384,2469,,,
0.01239059679210186,2470,,,
0.01490809116512537,2471,,,
0.008754177019000053,2472,,,
0.012056340463459492,2473,,,
0.00910141970962286,2474,,,
0.011326143518090248,2475,,,
