validation_loss_step/epoch_0,step,training_loss,epoch,validation_loss_epoch
0.003966877702623606,1568,,,
0.0041651600040495396,1569,,,
0.003753310302272439,1570,,,
0.0033381828106939793,1571,,,
0.004288055934011936,1572,,,
0.0037908146623522043,1573,,,
0.004110701847821474,1574,,,
0.003860430559143424,1575,,,
0.003959575667977333,1576,,,
0.003918015398085117,1577,,,
0.0038766618818044662,1578,,,
0.004021894186735153,1579,,,
0.003958151675760746,1580,,,
0.004676733631640673,1581,,,
0.004099840298295021,1582,,,
0.0034149084240198135,1583,,,
0.004019744228571653,1584,,,
0.003980460576713085,1585,,,
0.004271114245057106,1586,,,
0.004494939930737019,1587,,,
0.003974168095737696,1588,,,
0.0038773110136389732,1589,,,
0.004068186040967703,1590,,,
0.0038095556665211916,1591,,,
0.003665665630251169,1592,,,
0.006064902525395155,1593,,,
0.003568195505067706,1594,,,
0.003681681351736188,1595,,,
0.0034788737539201975,1596,,,
0.004275602754205465,1597,,,
0.003769897622987628,1598,,,
0.0038603462744504213,1599,,,
0.003723270958289504,1600,,,
0.0036231204867362976,1601,,,
0.0037538500037044287,1602,,,
0.0038667095359414816,1603,,,
0.00363678066059947,1604,,,
0.004203751217573881,1605,,,
0.0035397072788327932,1606,,,
0.004362437874078751,1607,,,
0.004041179083287716,1608,,,
0.0037850479129701853,1609,,,
0.003887646831572056,1610,,,
0.0036332919262349606,1611,,,
0.0037417414132505655,1612,,,
0.004169698338955641,1613,,,
0.0033901152200996876,1614,,,
0.0036268937401473522,1615,,,
0.003344937926158309,1616,,,
0.0037819917779415846,1617,,,
0.0038695859257131815,1618,,,
0.003937992732971907,1619,,,
0.00397158320993185,1620,,,
0.003725796239450574,1621,,,
0.003674132749438286,1622,,,
0.004817369859665632,1623,,,
0.003941006492823362,1624,,,
0.00466417009010911,1625,,,
0.004057740326970816,1626,,,
0.004198724869638681,1627,,,
0.0037164941895753145,1628,,,
0.0038949947338551283,1629,,,
0.003854363225400448,1630,,,
0.0037515079602599144,1631,,,
0.003998712170869112,1632,,,
0.003828914137557149,1633,,,
0.004157066345214844,1634,,,
0.003892104374244809,1635,,,
0.003748080460354686,1636,,,
0.004535857122391462,1637,,,
0.003982130438089371,1638,,,
0.004039393272250891,1639,,,
0.003565931925550103,1640,,,
0.004196289461106062,1641,,,
0.004534285515546799,1642,,,
0.00375017779879272,1643,,,
0.004396261181682348,1644,,,
0.004013792145997286,1645,,,
0.003992660436779261,1646,,,
0.0046074604615569115,1647,,,
0.003925088327378035,1648,,,
0.00343412347137928,1649,,,
0.0038849140983074903,1650,,,
0.003617342561483383,1651,,,
0.003471020143479109,1652,,,
0.0038417784962803125,1653,,,
0.003747372655197978,1654,,,
0.0041304053738713264,1655,,,
0.0038497871719300747,1656,,,
0.0038816784508526325,1657,,,
0.0038306168280541897,1658,,,
0.003503960557281971,1659,,,
0.0037833773531019688,1660,,,
0.0038638238329440355,1661,,,
0.004131591413170099,1662,,,
0.0033882150892168283,1663,,,
0.00419832905754447,1664,,,
0.0036619696766138077,1665,,,
0.0037293964996933937,1666,,,
0.003905973397195339,1667,,,
0.0035866666585206985,1668,,,
0.00357192219235003,1669,,,
0.0035937523934990168,1670,,,
0.003532575210556388,1671,,,
0.004033649805933237,1672,,,
0.003656702348962426,1673,,,
0.0036391327157616615,1674,,,
0.0035889337304979563,1675,,,
0.003970522899180651,1676,,,
0.0033496394753456116,1677,,,
0.0033672123681753874,1678,,,
0.0035863465163856745,1679,,,
0.003906389698386192,1680,,,
0.003820052370429039,1681,,,
0.0035266103222966194,1682,,,
0.0035780819598585367,1683,,,
0.003833324648439884,1684,,,
0.00404053321108222,1685,,,
0.003776290686801076,1686,,,
0.0037044589407742023,1687,,,
0.0034915702417492867,1688,,,
0.003600176190957427,1689,,,
0.004039761610329151,1690,,,
0.00423324853181839,1691,,,
0.003938397858291864,1692,,,
0.0036473083309829235,1693,,,
0.0036854685749858618,1694,,,
0.004068717360496521,1695,,,
0.00404725456610322,1696,,,
0.0038406590465456247,1697,,,
0.003390922211110592,1698,,,
0.0037337467074394226,1699,,,
0.0037793514784425497,1700,,,
0.0036965215113013983,1701,,,
0.0037670028395950794,1702,,,
0.003549364395439625,1703,,,
0.0047162664122879505,1704,,,
0.003875698894262314,1705,,,
0.0034873299300670624,1706,,,
0.003347654128447175,1707,,,
0.004208937752991915,1708,,,
0.0035032834857702255,1709,,,
0.003638278925791383,1710,,,
0.0034537690225988626,1711,,,
0.003708943258970976,1712,,,
0.0037236239295452833,1713,,,
0.0036312430165708065,1714,,,
0.004025824833661318,1715,,,
0.004661967512220144,1716,,,
0.004439977463334799,1717,,,
0.0036992013920098543,1718,,,
0.004254276864230633,1719,,,
0.0040388572961091995,1720,,,
0.003446329152211547,1721,,,
0.004403180908411741,1722,,,
0.004585386719554663,1723,,,
0.0038739433512091637,1724,,,
0.003453380661085248,1725,,,
0.005023539531975985,1726,,,
0.003954919055104256,1727,,,
0.0037847396451979876,1728,,,
0.003467919770628214,1729,,,
0.003656106535345316,1730,,,
0.004415945149958134,1731,,,
0.003706687595695257,1732,,,
0.003508172230795026,1733,,,
0.003783260704949498,1734,,,
0.0035963032860308886,1735,,,
0.0035272943787276745,1736,,,
0.0037518783938139677,1737,,,
0.0033778974320739508,1738,,,
0.003628369187936187,1739,,,
0.0037440031301230192,1740,,,
0.003595479764044285,1741,,,
0.003400183282792568,1742,,,
0.004030929878354073,1743,,,
0.00371787347830832,1744,,,
0.0036422600969672203,1745,,,
0.0039150589145720005,1746,,,
0.004444784484803677,1747,,,
0.003915898036211729,1748,,,
0.0036401895340532064,1749,,,
0.0038116450887173414,1750,,,
0.003750043688341975,1751,,,
0.003951818682253361,1752,,,
0.00447470648214221,1753,,,
0.0035404646769165993,1754,,,
0.003845291445031762,1755,,,
0.004296088591217995,1756,,,
0.00388076133094728,1757,,,
0.0042498973198235035,1758,,,
0.0037361346185207367,1759,,,
0.003675874089822173,1760,,,
0.00358753465116024,1761,,,
0.0041643898002803326,1762,,,
0.0039709797129035,1763,,,
0.003616816597059369,1764,,,
0.004302309826016426,1765,,,
0.004253712482750416,1766,,,
0.004208238795399666,1767,,,
0.003481292864307761,1768,,,
0.0038652464281767607,1769,,,
0.004150520544499159,1770,,,
0.0039598518051207066,1771,,,
0.0035451948642730713,1772,,,
0.004584103357046843,1773,,,
0.0045771971344947815,1774,,,
0.003370903432369232,1775,,,
0.004236485809087753,1776,,,
0.003748877439647913,1777,,,
0.004004264250397682,1778,,,
0.0037992915604263544,1779,,,
0.0036579167935997248,1780,,,
0.003980105277150869,1781,,,
0.004052942618727684,1782,,,
0.0039190370589494705,1783,,,
0.004186415113508701,1784,,,
0.0038746788632124662,1785,,,
0.003950870595872402,1786,,,
0.003991680685430765,1787,,,
0.0036090032663196325,1788,,,
0.003854266135022044,1789,,,
0.004063096363097429,1790,,,
0.0036729341372847557,1791,,,
0.00355481612496078,1792,,,
0.0036747572012245655,1793,,,
0.0041505019180476665,1794,,,
0.003468329319730401,1795,,,
0.004043259657919407,1796,,,
0.003835368202999234,1797,,,
0.003651396604254842,1798,,,
0.003921748138964176,1799,,,
0.00628129905089736,1800,,,
0.00436261435970664,1801,,,
0.003535380819812417,1802,,,
0.0040113297291100025,1803,,,
0.004068001639097929,1804,,,
0.0046425992622971535,1805,,,
0.003559343283995986,1806,,,
0.0037295198999345303,1807,,,
0.0037500066682696342,1808,,,
0.003924393095076084,1809,,,
0.0042791166342794895,1810,,,
0.004250100813806057,1811,,,
0.0037346084136515856,1812,,,
0.0043261852115392685,1813,,,
0.004022523760795593,1814,,,
0.003647784236818552,1815,,,
0.0035856838803738356,1816,,,
0.004250708501785994,1817,,,
0.004464969038963318,1818,,,
0.003631026018410921,1819,,,
0.0038107449654489756,1820,,,
0.004617647267878056,1821,,,
0.0042136968113482,1822,,,
0.003364319447427988,1823,,,
0.004243963863700628,1824,,,
0.003933399450033903,1825,,,
0.0037866681814193726,1826,,,
0.004127438645809889,1827,,,
0.004151529632508755,1828,,,
0.0038358711171895266,1829,,,
0.00344655173830688,1830,,,
0.003766060108318925,1831,,,
0.004197802394628525,1832,,,
0.0038123782724142075,1833,,,
0.003833734430372715,1834,,,
0.003847783198580146,1835,,,
0.003880252130329609,1836,,,
0.00382801191881299,1837,,,
0.0034322948195040226,1838,,,
0.003611193271353841,1839,,,
0.003970214165747166,1840,,,
0.003905867924913764,1841,,,
0.004178733564913273,1842,,,
0.00429241918027401,1843,,,
0.003570928703993559,1844,,,
0.003929433412849903,1845,,,
0.004560141358524561,1846,,,
0.0034816404804587364,1847,,,
0.003603176446631551,1848,,,
0.004357931669801474,1849,,,
0.003406104864552617,1850,,,
0.003690205980092287,1851,,,
0.003874784102663398,1852,,,
0.003893692744895816,1853,,,
0.004378149285912514,1854,,,
0.0036627145018428564,1855,,,
0.0038335497956722975,1856,,,
0.0036682907957583666,1857,,,
0.003793543903157115,1858,,,
0.004300569649785757,1859,,,
0.003693113336339593,1860,,,
0.0036937203258275986,1861,,,
0.003766457550227642,1862,,,
0.004010189324617386,1863,,,
0.0036173814442008734,1864,,,
0.0035268240608274937,1865,,,
0.0039541469886898994,1866,,,
0.003978538326919079,1867,,,
0.004098266828805208,1868,,,
0.003720560111105442,1869,,,
0.003927265759557486,1870,,,
0.0034513012506067753,1871,,,
0.0035590995103120804,1872,,,
0.004225661978125572,1873,,,
0.003709053620696068,1874,,,
0.003753394354134798,1875,,,
0.0037800113204866648,1876,,,
0.0034904899075627327,1877,,,
0.003748569404706359,1878,,,
0.003975571598857641,1879,,,
0.003726003458723426,1880,,,
0.0038940981030464172,1881,,,
0.003976917825639248,1882,,,
0.004398465156555176,1883,,,
0.003522448940202594,1884,,,
0.0036563535686582327,1885,,,
0.00397175969555974,1886,,,
0.003621266223490238,1887,,,
0.003972550854086876,1888,,,
0.0036985427141189575,1889,,,
0.004102668724954128,1890,,,
0.0035228265915066004,1891,,,
0.003705865005031228,1892,,,
0.0041554332710802555,1893,,,
0.003658734494820237,1894,,,
0.003920403774827719,1895,,,
0.0034542230423539877,1896,,,
0.0041922153905034065,1897,,,
0.0035394341684877872,1898,,,
0.0036982817109674215,1899,,,
0.0038368941750377417,1900,,,
0.003652161918580532,1901,,,
0.0038687647320330143,1902,,,
0.004106752574443817,1903,,,
0.003999308682978153,1904,,,
0.0039350176230072975,1905,,,
0.004432843066751957,1906,,,
0.0037617722991853952,1907,,,
0.004700391553342342,1908,,,
0.0037021504249423742,1909,,,
0.0037170392461121082,1910,,,
0.003537590615451336,1911,,,
0.0042216102592647076,1912,,,
0.004269217606633902,1913,,,
0.003612382570281625,1914,,,
0.004428032785654068,1915,,,
0.0035262256860733032,1916,,,
0.0038881967775523663,1917,,,
0.004190090112388134,1918,,,
0.004437054507434368,1919,,,
0.0033882709685713053,1920,,,
0.0035981570836156607,1921,,,
0.003732125973328948,1922,,,
0.0034918736200779676,1923,,,
0.004096774850040674,1924,,,
0.004058654885739088,1925,,,
0.003612951375544071,1926,,,
0.004771576263010502,1927,,,
0.00418819859623909,1928,,,
0.0036888853646814823,1929,,,
0.003934626001864672,1930,,,
0.0034131889697164297,1931,,,
0.003943163435906172,1932,,,
0.0043142326176166534,1933,,,
0.00412835692986846,1934,,,
0.004010920412838459,1935,,,
0.003896143287420273,1936,,,
0.003714074846357107,1937,,,
0.003715270198881626,1938,,,
0.004024335648864508,1939,,,
0.0035817015450447798,1940,,,
0.0038069782312959433,1941,,,
0.003449348034337163,1942,,,
0.003947724122554064,1943,,,
0.004340003710240126,1944,,,
0.003812519134953618,1945,,,
0.0035780700854957104,1946,,,
0.0036435709334909916,1947,,,
0.004010498523712158,1948,,,
0.0042255232110619545,1949,,,
0.004051544703543186,1950,,,
0.004231384955346584,1951,,,
0.0038761345203965902,1952,,,
0.003509089583531022,1953,,,
0.004065291490405798,1954,,,
0.004107692278921604,1955,,,
0.0034013758413493633,1956,,,
0.00403513154014945,1957,,,
0.004420099779963493,1958,,,
0.004082148894667625,1959,,,
0.0038314927369356155,1960,,,
0.0042946962639689445,1961,,,
0.003971809055656195,1962,,,
0.003965415526181459,1963,,,
0.003656258573755622,1964,,,
0.003776883939281106,1965,,,
0.003422938287258148,1966,,,
0.0037438750732690096,1967,,,
0.0037212057504802942,1968,,,
0.003756150370463729,1969,,,
0.004631787538528442,1970,,,
0.0038967973086982965,1971,,,
0.004202972631901503,1972,,,
0.0040606665425002575,1973,,,
0.004191574640572071,1974,,,
0.0036865216679871082,1975,,,
0.004005323629826307,1976,,,
0.003983135800808668,1977,,,
0.0038571800105273724,1978,,,
0.0033078002743422985,1979,,,
0.003872855566442013,1980,,,
0.0042464397847652435,1981,,,
0.0037323441356420517,1982,,,
0.0038320727180689573,1983,,,
0.004056407138705254,1984,,,
0.0043567162938416,1985,,,
0.0038649248890578747,1986,,,
0.0038635937962681055,1987,,,
0.003712198929861188,1988,,,
0.003926512785255909,1989,,,
0.003928840160369873,1990,,,
0.0035514903720468283,1991,,,
0.0036954297684133053,1992,,,
0.00399064552038908,1993,,,
0.0036589934024959803,1994,,,
0.0037522960919886827,1995,,,
0.0035318040754646063,1996,,,
0.0040772343054413795,1997,,,
0.003431662218645215,1998,,,
0.003524353029206395,1999,,,
0.003606840968132019,2000,,,
0.0038942494429647923,2001,,,
0.003822040744125843,2002,,,
0.003702358575537801,2003,,,
0.004193510394543409,2004,,,
0.0038517354987561703,2005,,,
0.0039364043623209,2006,,,
0.003700175089761615,2007,,,
0.003911525011062622,2008,,,
0.004116622265428305,2009,,,
0.0038750090170651674,2010,,,
0.00405626418069005,2011,,,
0.003880375064909458,2012,,,
0.003457911778241396,2013,,,
0.004190743900835514,2014,,,
0.003641911316663027,2015,,,
0.004107451066374779,2016,,,
0.003514904296025634,2017,,,
0.0038918047212064266,2018,,,
0.003734828671440482,2019,,,
0.003942900337278843,2020,,,
0.003965955693274736,2021,,,
0.00381628074683249,2022,,,
0.0037512315902858973,2023,,,
0.004041712731122971,2024,,,
0.004216187633574009,2025,,,
0.0049957712180912495,2026,,,
0.00432996079325676,2027,,,
0.004088280256837606,2028,,,
0.0039182063192129135,2029,,,
0.0040474566631019115,2030,,,
0.003972254693508148,2031,,,
0.004137460142374039,2032,,,
0.003538660239428282,2033,,,
0.0039029826875776052,2034,,,
0.004090670496225357,2035,,,
0.0038238628767430782,2036,,,
0.0035555947106331587,2037,,,
0.004591555334627628,2038,,,
0.0037324351724237204,2039,,,
0.003906829748302698,2040,,,
0.004007792100310326,2041,,,
0.004540196619927883,2042,,,
0.0035405692178756,2043,,,
0.0035725536290556192,2044,,,
0.003585951868444681,2045,,,
0.003621150739490986,2046,,,
0.0040172128938138485,2047,,,
0.003812632290646434,2048,,,
0.0039399233646690845,2049,,,
0.0036705448292195797,2050,,,
0.004432266112416983,2051,,,
0.004713287577033043,2052,,,
0.003778061829507351,2053,,,
0.004116127733141184,2054,,,
0.0036939384881407022,2055,,,
0.0037731248885393143,2056,,,
0.003826367435976863,2057,,,
0.0038237820845097303,2058,,,
0.004087555222213268,2059,,,
0.0035191464703530073,2060,,,
0.004272551275789738,2061,,,
0.003594868117943406,2062,,,
0.0038570270407944918,2063,,,
0.0033312086015939713,2064,,,
0.003599172690883279,2065,,,
0.0034873029217123985,2066,,,
0.004686313681304455,2067,,,
0.0037916824221611023,2068,,,
0.004228232894092798,2069,,,
0.0037273529451340437,2070,,,
0.0036782717797905207,2071,,,
0.0034743656869977713,2072,,,
0.003340883180499077,2073,,,
0.003876214614138007,2074,,,
0.0035281300079077482,2075,,,
0.0034255918581038713,2076,,,
0.004026065114885569,2077,,,
0.003936408087611198,2078,,,
0.004050056915730238,2079,,,
0.003805037122219801,2080,,,
0.0035805455408990383,2081,,,
0.003970085643231869,2082,,,
0.004584940150380135,2083,,,
0.004130672663450241,2084,,,
0.004101980943232775,2085,,,
0.004337168298661709,2086,,,
0.0035173329524695873,2087,,,
0.004058687016367912,2088,,,
0.003670980455353856,2089,,,
0.0036249151453375816,2090,,,
0.003825159976258874,2091,,,
0.0039115785621106625,2092,,,
0.0033844548743218184,2093,,,
0.004169856198132038,2094,,,
0.0038938065990805626,2095,,,
0.004290744662284851,2096,,,
0.0035492554306983948,2097,,,
0.0036850813776254654,2098,,,
0.003848226508125663,2099,,,
0.003472043899819255,2100,,,
0.00362703506834805,2101,,,
0.0036116561386734247,2102,,,
0.004173905588686466,2103,,,
0.0037555748131126165,2104,,,
0.0034835718106478453,2105,,,
0.003723590401932597,2106,,,
0.003770609386265278,2107,,,
0.003496504621580243,2108,,,
0.0037983416114002466,2109,,,
0.00398483220487833,2110,,,
0.003753925208002329,2111,,,
0.0037788781337440014,2112,,,
0.003938150592148304,2113,,,
0.0037115078885108232,2114,,,
0.0035650271456688643,2115,,,
0.004895731341093779,2116,,,
0.003679540939629078,2117,,,
0.003860746044665575,2118,,,
0.0039025640580803156,2119,,,
0.004049580544233322,2120,,,
0.0038206761237233877,2121,,,
0.003850515466183424,2122,,,
0.0037876623682677746,2123,,,
0.00377625017426908,2124,,,
0.004941400606185198,2125,,,
0.003832162357866764,2126,,,
0.004056822042912245,2127,,,
0.0035655247047543526,2128,,,
0.0036130272783339024,2129,,,
0.0036607563961297274,2130,,,
0.004333571530878544,2131,,,
0.0036815544590353966,2132,,,
0.003667604411020875,2133,,,
0.003951002843677998,2134,,,
0.0036214133724570274,2135,,,
0.003436820348724723,2136,,,
0.004018319770693779,2137,,,
0.0038013749290257692,2138,,,
0.003846365725621581,2139,,,
0.003964435774832964,2140,,,
0.0033620677422732115,2141,,,
0.0034854556433856487,2142,,,
0.004206989426165819,2143,,,
0.0058694868348538876,2144,,,
0.0034435049165040255,2145,,,
0.003759219078347087,2146,,,
0.0036845512222498655,2147,,,
0.004260346293449402,2148,,,
0.004148812033236027,2149,,,
0.004113377537578344,2150,,,
0.003999790176749229,2151,,,
0.00408998504281044,2152,,,
0.0038250454235821962,2153,,,
0.004141815472394228,2154,,,
0.0040242234244942665,2155,,,
0.00408238684758544,2156,,,
0.0039319987408816814,2157,,,
0.00380439730361104,2158,,,
0.0037110757548362017,2159,,,
0.004713278263807297,2160,,,
0.003930422943085432,2161,,,
0.0034834863618016243,2162,,,
0.003860874567180872,2163,,,
0.004043189808726311,2164,,,
0.003436353523284197,2165,,,
0.003823665902018547,2166,,,
0.0037165069952607155,2167,,,
0.0041403681971132755,2168,,,
0.004683470353484154,2169,,,
0.0037953327409923077,2170,,,
0.004749935120344162,2171,,,
0.0035770845133811235,2172,,,
0.004050989169627428,2173,,,
0.003921460825949907,2174,,,
0.003759857965633273,2175,,,
0.003923508338630199,2176,,,
0.0034263944253325462,2177,,,
0.004268595948815346,2178,,,
0.0038746644277125597,2179,,,
0.0036371226888149977,2180,,,
0.003746889065951109,2181,,,
0.004050274845212698,2182,,,
0.003937818575650454,2183,,,
0.00419771671295166,2184,,,
0.0037492578849196434,2185,,,
0.003733155084773898,2186,,,
0.003390742465853691,2187,,,
0.003950781188905239,2188,,,
0.003585029626265168,2189,,,
0.003582810517400503,2190,,,
0.0039022942073643208,2191,,,
0.0037213782779872417,2192,,,
0.00411603320389986,2193,,,
0.0035000492352992296,2194,,,
0.003552071750164032,2195,,,
0.003965531475841999,2196,,,
0.003495112992823124,2197,,,
0.003943859599530697,2198,,,
0.0038303846959024668,2199,,,
0.003911187406629324,2200,,,
0.003489469178020954,2201,,,
0.003831158857792616,2202,,,
0.004197800066322088,2203,,,
0.004284851718693972,2204,,,
0.0036902031861245632,2205,,,
0.003661961993202567,2206,,,
0.003707800293341279,2207,,,
0.0033939999993890524,2208,,,
0.00385010102763772,2209,,,
0.003987779840826988,2210,,,
0.003885558806359768,2211,,,
0.0037757677491754293,2212,,,
0.003935756161808968,2213,,,
0.0035325922071933746,2214,,,
0.0036157562863081694,2215,,,
0.004202333278954029,2216,,,
0.003924272954463959,2217,,,
0.0038010498974472284,2218,,,
0.003623614553362131,2219,,,
0.0038769228849560022,2220,,,
0.0038718783762305975,2221,,,
0.00410050805658102,2222,,,
0.003742017550393939,2223,,,
0.0037932393606752157,2224,,,
0.004076425451785326,2225,,,
0.003815216477960348,2226,,,
0.003951421007514,2227,,,
0.004004767630249262,2228,,,
0.003970526158809662,2229,,,
0.003648524871096015,2230,,,
0.0037972356658428907,2231,,,
0.004340761341154575,2232,,,
0.0037518541794270277,2233,,,
0.003692211816087365,2234,,,
0.0036208508536219597,2235,,,
0.004111712332814932,2236,,,
0.004547850228846073,2237,,,
0.0039061519782990217,2238,,,
0.0038137934170663357,2239,,,
0.004075170960277319,2240,,,
0.0038479366339743137,2241,,,
0.003683162620291114,2242,,,
0.003623328870162368,2243,,,
0.0035646865144371986,2244,,,
0.0038104625418782234,2245,,,
0.004542571026831865,2246,,,
0.0036500166170299053,2247,,,
0.004043685272336006,2248,,,
0.004082037601619959,2249,,,
0.004157311283051968,2250,,,
0.0035264461766928434,2251,,,
0.003897192422300577,2252,,,
0.004046396818011999,2253,,,
0.003992634825408459,2254,,,
0.0038066392298787832,2255,,,
0.0036898143589496613,2256,,,
0.00391367357224226,2257,,,
0.0034158152993768454,2258,,,
0.004145925398916006,2259,,,
0.004596305545419455,2260,,,
0.00393786421045661,2261,,,
0.004001533146947622,2262,,,
0.004204086493700743,2263,,,
0.003596101189032197,2264,,,
0.003999362699687481,2265,,,
0.003440535394474864,2266,,,
0.003973811864852905,2267,,,
0.00393502926453948,2268,,,
0.004121684469282627,2269,,,
0.0038326745852828026,2270,,,
0.0037642610259354115,2271,,,
0.0035333933774381876,2272,,,
0.00412669125944376,2273,,,
0.003939117770642042,2274,,,
0.004078216850757599,2275,,,
0.0037744990549981594,2276,,,
0.0035620806738734245,2277,,,
0.0035259679425507784,2278,,,
0.003989419899880886,2279,,,
0.004720690194517374,2280,,,
0.004303611349314451,2281,,,
0.004099857993423939,2282,,,
0.003986326511949301,2283,,,
0.004019896499812603,2284,,,
0.003696676343679428,2285,,,
0.003750097705051303,2286,,,
0.0038189406041055918,2287,,,
0.0041732764802873135,2288,,,
0.004212817642837763,2289,,,
0.003974589519202709,2290,,,
0.003873337060213089,2291,,,
0.003774575423449278,2292,,,
0.003795504104346037,2293,,,
0.0036977387499064207,2294,,,
0.0037476764991879463,2295,,,
0.004658804275095463,2296,,,
0.0033674382138997316,2297,,,
0.003982681781053543,2298,,,
0.0037439384032040834,2299,,,
0.003910166677087545,2300,,,
0.003523309715092182,2301,,,
0.004250176716595888,2302,,,
0.003877705428749323,2303,,,
0.0036597237922251225,2304,,,
0.004267582204192877,2305,,,
0.003300625132396817,2306,,,
0.0036813397891819477,2307,,,
0.0037716622464358807,2308,,,
0.003402896225452423,2309,,,
0.0035871705040335655,2310,,,
0.004241575952619314,2311,,,
0.0046628983691334724,2312,,,
0.0038896568585187197,2313,,,
0.003530659480020404,2314,,,
0.003918003756552935,2315,,,
0.0037800497375428677,2316,,,
0.004223569296300411,2317,,,
0.0038520358502864838,2318,,,
0.0037448389921337366,2319,,,
0.0041307201609015465,2320,,,
0.004462311509996653,2321,,,
0.003985544200986624,2322,,,
0.004471335560083389,2323,,,
0.004703357815742493,2324,,,
0.003420925932005048,2325,,,
0.004248396027833223,2326,,,
0.0037946891970932484,2327,,,
0.005545450374484062,2328,,,
0.004755362402647734,2329,,,
0.004651238210499287,2330,,,
0.0038418741896748543,2331,,,
0.003954625688493252,2332,,,
0.0049612210132181644,2333,,,
0.0038149869069457054,2334,,,
0.003828542772680521,2335,,,
0.003891084576025605,2336,,,
0.0037699369713664055,2337,,,
0.003933244850486517,2338,,,
0.00340293045155704,2339,,,
0.0037489538080990314,2340,,,
0.0035734211560338736,2341,,,
0.004368266556411982,2342,,,
0.003584895748645067,2343,,,
0.0040569608099758625,2344,,,
0.0037332740612328053,2345,,,
0.005089904181659222,2346,,,
0.004051607102155685,2347,,,
0.0038995135109871626,2348,,,
0.003567094448953867,2349,,,
0.003472220618277788,2350,,,
0.0036350239533931017,2351,,,
0.005161683540791273,2352,,,
0.0036902574356645346,2353,,,
0.0044563845731318,2354,,,
0.0035353340208530426,2355,,,
0.004349245224148035,2356,,,
0.003945494070649147,2357,,,
0.003468572860583663,2358,,,
0.0036953550297766924,2359,,,
0.003759151790291071,2360,,,
0.003721893997862935,2361,,,
0.003832970280200243,2362,,,
0.003666785778477788,2363,,,
0.003816323122009635,2364,,,
0.0035576801747083664,2365,,,
0.0032215039245784283,2366,,,
0.0038612931966781616,2367,,,
0.004094217903912067,2368,,,
0.00403451407328248,2369,,,
0.003442394779995084,2370,,,
0.003662496106699109,2371,,,
0.004180757328867912,2372,,,
0.003737710416316986,2373,,,
0.003726905444636941,2374,,,
0.003357991110533476,2375,,,
0.004266500473022461,2376,,,
0.00330030987970531,2377,,,
0.003436492756009102,2378,,,
0.004292041528970003,2379,,,
0.0058348593302071095,2380,,,
0.0035409978590905666,2381,,,
0.0034997332841157913,2382,,,
0.00370251527056098,2383,,,
0.004186684265732765,2384,,,
0.004184634890407324,2385,,,
0.003731614211574197,2386,,,
0.004032894968986511,2387,,,
0.004337984137237072,2388,,,
0.0038139834068715572,2389,,,
0.00344042107462883,2390,,,
0.003803887637332082,2391,,,
0.003466552821919322,2392,,,
0.0041874186135828495,2393,,,
0.003723447909578681,2394,,,
0.00360050518065691,2395,,,
0.0035926057025790215,2396,,,
0.0036255281884223223,2397,,,
0.0037374417297542095,2398,,,
0.004089939873665571,2399,,,
0.0036482582800090313,2400,,,
0.004126855172216892,2401,,,
0.003985905554145575,2402,,,
0.003666963893920183,2403,,,
0.0035103298723697662,2404,,,
0.0037056533619761467,2405,,,
0.004242497030645609,2406,,,
0.0037876665592193604,2407,,,
0.003426874987781048,2408,,,
0.00390427652746439,2409,,,
0.004075122531503439,2410,,,
0.003463225904852152,2411,,,
0.004048310685902834,2412,,,
0.0036516778636723757,2413,,,
0.0036648139357566833,2414,,,
0.0037432184908539057,2415,,,
0.004194915294647217,2416,,,
0.0036184974014759064,2417,,,
0.003994499798864126,2418,,,
0.00584987411275506,2419,,,
0.0035280564334243536,2420,,,
0.0037399795837700367,2421,,,
0.003943779040127993,2422,,,
0.003269685199484229,2423,,,
0.0044747586362063885,2424,,,
0.0036357087083160877,2425,,,
0.0037221177481114864,2426,,,
0.0036331363953649998,2427,,,
0.00359926070086658,2428,,,
0.0036445402074605227,2429,,,
0.0036641466431319714,2430,,,
0.003553766058757901,2431,,,
0.003631544066593051,2432,,,
0.0039955670945346355,2433,,,
0.0034182730596512556,2434,,,
0.0035524831619113684,2435,,,
0.004003377165645361,2436,,,
0.0041375416330993176,2437,,,
0.004089797846972942,2438,,,
0.003485448192805052,2439,,,
0.00441850395873189,2440,,,
0.003959803842008114,2441,,,
0.003964601084589958,2442,,,
0.003649545833468437,2443,,,
0.00439297454431653,2444,,,
0.004329752177000046,2445,,,
0.00428105378523469,2446,,,
0.003698677523061633,2447,,,
0.004121361766010523,2448,,,
0.003861031960695982,2449,,,
0.003813342424109578,2450,,,
0.003732976969331503,2451,,,
0.0036875007208436728,2452,,,
0.00410236744210124,2453,,,
0.003639831906184554,2454,,,
0.004051581956446171,2455,,,
0.003916790243238211,2456,,,
0.003954257350414991,2457,,,
0.0034854859113693237,2458,,,
0.003772258758544922,2459,,,
0.003445177339017391,2460,,,
0.0038719214498996735,2461,,,
0.0036375035997480154,2462,,,
0.005085914395749569,2463,,,
0.0035424979869276285,2464,,,
0.0038127973675727844,2465,,,
0.0035709391813725233,2466,,,
0.0036396754439920187,2467,,,
0.0038629702758044004,2468,,,
0.0038741175085306168,2469,,,
0.004048836883157492,2470,,,
0.004077025223523378,2471,,,
0.0033568181097507477,2472,,,
0.003880837932229042,2473,,,
0.0037536185700446367,2474,,,
0.003856833791360259,2475,,,
